29231	-72.7783
29232	-72.6142
29233	-72.2189
29234	-72.2597
29235	-72.1538
29236	-72.2778
29237	-72.344
29238	-72.4492
29239	-72.7036
29240	-72.1128
29241	-72.4742
29242	-72.3416
29243	-72.5584
29244	-72.5133
29245	-72.484
29246	-72.5559
29247	-72.1131
29248	-72.3557
29249	-72.6177
29250	-72.4265
29251	-72.4845
29252	-72.5982
29253	-72.6959
29254	-72.477
29255	-72.7297
29256	-73.0669
29257	-72.9963
29258	-72.5716
29259	-72.5764
29260	-72.248
29261	-72.0366
29262	-71.735
29263	-72.1616
29264	-72.2558
29265	-72.3191
29266	-72.1847
29267	-72.2633
29268	-72.634
29269	-72.6962
29270	-72.9701
29271	-72.5279
29272	-72.4164
29273	-72.3155
29274	-72.5871
29275	-72.3326
29276	-72.1612
29277	-72.0322
29278	-72.1682
29279	-72.0557
29280	-72.2411
29281	-72.5333
29282	-72.9489
29283	-72.6357
29284	-72.402
29285	-72.2219
29286	-72.616
29287	-72.7852
29288	-72.5697
29289	-72.7139
29290	-72.5236
29291	-72.4248
29292	-72.7015
29293	-72.4898
29294	-72.093
29295	-72.4705
29296	-72.651
29297	-72.7126
29298	-72.8151
29299	-72.3994
29300	-72.7034
29301	-72.1694
29302	-72.6013
29303	-72.5471
29304	-72.2873
29305	-72.4535
29306	-72.6912
29307	-72.3715
29308	-72.4019
29309	-72.848
29310	-72.5357
29311	-72.83
29312	-72.4226
29313	-72.0023
29314	-72.024
29315	-72.2507
29316	-72.4472
29317	-72.108
29318	-71.8916
29319	-72.4903
29320	-72.4906
29321	-72.344
29322	-72.874
29323	-72.5378
29324	-72.2476
29325	-72.1332
29326	-72.6829
29327	-72.2886
29328	-72.3686
29329	-72.4448
29330	-72.8144
29331	-72.5024
29332	-72.4146
29333	-72.7518
29334	-72.5032
29335	-72.8978
29336	-72.7147
29337	-72.9778
29338	-72.9547
29339	-73.0322
29340	-72.7323
29341	-72.6599
29342	-72.4914
29343	-72.2015
29344	-72.6837
29345	-72.5131
29346	-72.0957
29347	-72.3226
29348	-72.7749
29349	-73.4052
29350	-72.9261
29351	-72.523
29352	-72.3866
29353	-72.4868
29354	-72.5879
29355	-72.6173
29356	-72.4979
29357	-72.1091
29358	-72.531
29359	-72.7957
29360	-73.0427
29361	-72.8324
29362	-72.4704
29363	-72.5435
29364	-72.3544
29365	-72.2601
29366	-72.9327
29367	-72.7116
29368	-72.5899
29369	-72.8947
29370	-72.9502
29371	-72.459
29372	-72.479
29373	-72.1879
29374	-72.4148
29375	-72.4463
29376	-72.5558
29377	-72.5811
29378	-72.4096
29379	-72.3117
29380	-72.4394
29381	-72.1677
29382	-72.7873
29383	-72.7028
29384	-72.1797
29385	-72.384
29386	-72.6588
29387	-72.3599
29388	-72.7075
29389	-72.7234
29390	-72.5209
29391	-72.506
29392	-72.3583
29393	-72.7693
29394	-72.9078
29395	-72.8697
29396	-72.7951
29397	-72.6513
29398	-72.5991
29399	-72.9035
29400	-72.4744
29401	-72.4201
29402	-72.2701
29403	-72.6638
29404	-73.028
29405	-72.746
29406	-72.4092
29407	-72.5088
29408	-72.4991
29409	-72.7267
29410	-72.5365
29411	-72.7617
29412	-72.5414
29413	-72.2582
29414	-72.4212
29415	-73.0879
29416	-72.6037
29417	-72.6326
29418	-72.5694
29419	-72.3546
29420	-72.5659
29421	-72.7768
29422	-72.7568
29423	-72.8232
29424	-72.536
29425	-72.1973
29426	-72.3771
29427	-72.566
29428	-72.615
29429	-72.2612
29430	-72.5466
29431	-72.4936
29432	-72.5272
29433	-72.7944
29434	-72.7967
29435	-72.453
29436	-72.5719
29437	-72.7878
29438	-72.3593
29439	-72.2301
29440	-72.3332
29441	-72.7679
29442	-72.7513
29443	-72.679
29444	-72.6347
29445	-72.5608
29446	-72.1372
29447	-72.7154
29448	-72.7234
29449	-72.6603
29450	-72.5726
29451	-72.2226
29452	-72.1729
29453	-72.3885
29454	-72.5329
29455	-72.5497
29456	-72.8303
29457	-72.72
29458	-72.5636
29459	-72.4646
29460	-72.5815
29461	-72.8116
29462	-72.3976
29463	-72.5895
29464	-72.4336
29465	-72.5851
29466	-72.5873
29467	-72.4714
29468	-72.7308
29469	-72.843
29470	-72.5184
29471	-72.2253
29472	-72.3277
29473	-72.4212
29474	-72.4648
29475	-72.8826
29476	-72.7736
29477	-72.7401
29478	-72.8027
29479	-72.6893
29480	-72.7584
29481	-72.415
29482	-72.6819
29483	-72.6775
29484	-72.7963
29485	-72.9121
29486	-72.7145
29487	-72.7197
29488	-72.5719
29489	-72.5192
29490	-72.7207
29491	-72.5776
29492	-72.5206
29493	-72.2718
29494	-72.4984
29495	-72.4271
29496	-72.5161
29497	-72.1148
29498	-72.6208
29499	-72.7633
29500	-72.6147
29501	-72.7439
29502	-72.2159
29503	-72.4646
29504	-72.5968
29505	-72.5769
29506	-72.7995
29507	-73.0151
29508	-72.844
29509	-72.6343
29510	-72.5556
29511	-72.8231
29512	-72.715
29513	-72.4682
29514	-72.25
29515	-72.0943
29516	-72.3566
29517	-72.5193
29518	-72.5513
29519	-72.6273
29520	-72.4124
29521	-72.1763
29522	-72.237
29523	-72.2827
29524	-72.7785
29525	-72.7386
29526	-72.8502
29527	-72.536
29528	-72.3441
29529	-72.5172
29530	-72.6017
29531	-72.4887
29532	-72.5754
29533	-72.3795
29534	-72.6214
29535	-72.4367
29536	-72.8837
29537	-72.3915
29538	-72.2847
29539	-72.4009
29540	-72.5706
29541	-72.661
29542	-72.5765
29543	-72.3574
29544	-72.0117
29545	-72.2394
29546	-72.4557
29547	-72.5234
29548	-72.4367
29549	-72.6808
29550	-73.0105
29551	-72.6177
29552	-72.7021
29553	-72.3006
29554	-72.0059
29555	-72.3514
29556	-72.428
29557	-72.559
29558	-72.4484
29559	-72.5167
29560	-72.5761
29561	-72.4863
29562	-72.5694
29563	-72.5693
29564	-72.6457
29565	-72.6113
29566	-72.4571
29567	-72.3249
29568	-72.1052
29569	-72.6866
29570	-72.5379
29571	-72.7096
29572	-72.8415
29573	-72.8788
29574	-72.8931
29575	-72.8364
29576	-72.3887
29577	-72.4488
29578	-72.8376
29579	-72.4511
29580	-72.7655
29581	-72.8715
29582	-73.052
29583	-72.6374
29584	-72.1255
29585	-72.2305
29586	-72.6357
29587	-72.4456
29588	-72.4368
29589	-72.9851
29590	-72.7132
29591	-72.7441
29592	-72.7443
29593	-72.4517
29594	-72.6058
29595	-72.3729
29596	-72.1771
29597	-72.3454
29598	-72.3613
29599	-72.7534
29600	-72.486
29601	-72.4001
29602	-72.6099
29603	-72.497
29604	-72.8661
29605	-72.6461
29606	-72.7739
29607	-72.7088
29608	-72.3719
29609	-72.6351
29610	-72.423
29611	-72.4142
29612	-72.383
29613	-72.6082
29614	-72.7423
29615	-72.1651
29616	-72.3998
29617	-72.4355
29618	-72.5474
29619	-72.2535
29620	-72.9001
29621	-73.011
29622	-72.4542
29623	-72.3587
29624	-72.4449
29625	-72.5014
29626	-72.5674
29627	-72.7469
29628	-72.5896
29629	-72.5382
29630	-72.5619
29631	-72.1925
29632	-72.141
29633	-72.4635
29634	-72.1588
29635	-71.9345
29636	-72.5436
29637	-72.3352
29638	-72.2021
29639	-72.3071
29640	-72.4518
29641	-72.8579
29642	-72.7409
29643	-72.8102
29644	-72.4758
29645	-72.5402
29646	-72.5677
29647	-72.5128
29648	-72.3458
29649	-72.7052
29650	-72.5737
29651	-72.4941
29652	-72.4736
29653	-72.3289
29654	-72.3419
29655	-72.4687
29656	-72.6326
29657	-72.5644
29658	-72.7821
29659	-73.0002
29660	-72.639
29661	-72.3537
29662	-72.566
29663	-72.4228
29664	-72.8764
29665	-72.8715
29666	-72.4557
29667	-72.4391
29668	-72.5138
29669	-72.5986
29670	-72.4812
29671	-72.3616
29672	-72.5836
29673	-72.5295
29674	-72.1242
29675	-72.1516
29676	-72.2936
29677	-72.5877
29678	-72.7599
29679	-72.5746
29680	-72.2051
29681	-72.1593
29682	-72.2479
29683	-72.1945
29684	-72.9235
29685	-72.6405
29686	-72.4072
29687	-72.0303
29688	-72.9614
29689	-72.6796
29690	-72.4066
29691	-72.3947
29692	-72.4655
29693	-72.6342
29694	-72.8199
29695	-72.8891
29696	-72.878
29697	-72.7236
29698	-72.3653
29699	-72.3836
29700	-72.7869
29701	-72.7062
29702	-72.431
29703	-72.5051
29704	-72.4872
29705	-72.5541
29706	-72.6649
29707	-72.4853
29708	-72.7822
29709	-72.657
29710	-72.8283
29711	-72.6212
29712	-72.6169
29713	-72.5713
29714	-72.6354
29715	-72.8588
29716	-72.5618
29717	-72.3861
29718	-72.6047
29719	-72.685
29720	-72.4613
29721	-72.1795
29722	-72.6146
29723	-72.9146
29724	-72.8589
29725	-72.8259
29726	-72.9137
29727	-72.9474
29728	-72.6412
29729	-72.3342
29730	-72.7151
29731	-72.6441
29732	-72.5628
29733	-72.542
29734	-72.536
29735	-72.4673
29736	-72.5967
29737	-72.3306
29738	-72.6931
29739	-72.7335
29740	-72.5253
29741	-72.8692
29742	-72.8647
29743	-72.7678
29744	-72.4247
29745	-72.3706
29746	-72.5619
29747	-73.0663
29748	-73.1556
29749	-72.8518
29750	-72.5876
29751	-72.1309
29752	-72.3131
29753	-72.4622
29754	-72.2045
29755	-72.2042
29756	-72.6643
29757	-72.4616
29758	-72.4264
29759	-72.6775
29760	-72.4838
29761	-72.6008
29762	-73.0102
29763	-73.053
29764	-72.8161
29765	-72.2411
29766	-72.2857
29767	-72.7468
29768	-72.4146
29769	-72.4515
29770	-72.4775
29771	-72.1767
29772	-73.0438
29773	-72.9117
29774	-72.6365
29775	-72.5437
29776	-72.4039
29777	-72.3146
29778	-72.8151
29779	-72.7558
29780	-72.1226
29781	-72.215
29782	-72.5946
29783	-72.7337
29784	-72.5241
29785	-72.7688
29786	-72.4622
29787	-72.2263
29788	-72.5379
29789	-72.5225
29790	-72.6154
29791	-72.7398
29792	-72.1616
29793	-72.29
29794	-72.8246
29795	-72.6967
29796	-72.0448
29797	-72.2564
29798	-72.5138
29799	-72.5364
29800	-72.6562
29801	-72.5547
29802	-72.5527
29803	-72.5302
29804	-72.7678
29805	-72.5108
29806	-72.4128
29807	-72.8329
29808	-72.6934
29809	-73.0094
29810	-72.817
29811	-72.574
29812	-72.1023
29813	-72.4323
29814	-72.7411
29815	-72.272
29816	-72.785
29817	-72.7903
29818	-72.344
29819	-72.4315
29820	-72.2626
29821	-71.7769
29822	-72.0175
29823	-72.359
29824	-72.5576
29825	-72.5263
29826	-72.6441
29827	-72.5682
29828	-72.7851
29829	-72.286
29830	-72.6743
29831	-72.6657
29832	-72.1587
29833	-72.2677
29834	-72.3565
29835	-72.6136
29836	-72.6564
29837	-72.8802
29838	-72.3639
29839	-72.2653
29840	-72.4444
29841	-72.4424
29842	-72.5631
29843	-72.443
29844	-72.7033
29845	-72.7238
29846	-72.5392
29847	-72.61
29848	-72.4731
29849	-72.846
29850	-72.7152
29851	-72.5372
29852	-72.9414
29853	-73.0584
29854	-72.7954
29855	-72.6696
29856	-72.4717
29857	-72.4203
29858	-72.6999
29859	-72.1797
29860	-72.9167
29861	-72.9017
29862	-72.81
29863	-72.8043
29864	-72.6556
29865	-72.5006
29866	-72.4091
29867	-72.1195
29868	-72.256
29869	-72.7633
29870	-72.2306
29871	-72.3046
29872	-72.6937
29873	-72.768
29874	-72.5938
29875	-72.0181
29876	-72.5049
29877	-72.4648
29878	-72.2572
29879	-72.4716
29880	-72.786
29881	-72.6297
29882	-72.2212
29883	-72.6876
29884	-72.6414
29885	-72.5048
29886	-72.4425
29887	-72.374
29888	-72.4675
29889	-72.4063
29890	-72.7221
29891	-72.9124
29892	-72.6019
29893	-72.1043
29894	-72.606
29895	-72.8484
29896	-72.2243
29897	-72.4453
29898	-72.6795
29899	-72.7715
29900	-72.587
29901	-72.1816
29902	-72.3539
29903	-72.5015
29904	-72.2859
29905	-72.0641
29906	-72.2773
29907	-72.6493
29908	-72.75
29909	-72.3541
29910	-72.434
29911	-72.4652
29912	-72.3434
29913	-72.426
29914	-72.4491
29915	-72.3395
29916	-72.2871
29917	-72.5802
29918	-72.536
29919	-72.5095
29920	-72.4974
29921	-72.3423
29922	-72.2428
29923	-72.3234
29924	-72.5948
29925	-72.4004
29926	-72.4919
29927	-72.5381
29928	-72.6486
29929	-72.9185
29930	-73.0693
29931	-72.2224
29932	-72.2602
29933	-72.463
29934	-72.677
29935	-72.5328
29936	-72.3615
29937	-72.4359
29938	-72.6984
29939	-72.4076
29940	-72.1937
29941	-72.5022
29942	-72.7589
29943	-72.8323
29944	-72.4529
29945	-72.0832
29946	-72.4924
29947	-72.3333
29948	-72.0926
29949	-72.4577
29950	-72.5856
29951	-72.6037
29952	-72.2937
29953	-72.3011
29954	-72.347
29955	-72.3894
29956	-72.2273
29957	-72.1889
29958	-72.4215
29959	-72.3809
29960	-71.8858
29961	-72.0363
29962	-72.6266
29963	-72.1486
29964	-72.182
29965	-72.2067
29966	-72.2073
29967	-72.2719
29968	-72.3315
29969	-72.776
29970	-72.145
29971	-72.1469
29972	-72.179
29973	-72.4595
29974	-72.4136
29975	-72.4756
29976	-72.3777
29977	-72.4217
29978	-72.6141
29979	-72.5216
29980	-72.2265
29981	-72.5528
29982	-72.6693
29983	-72.5294
29984	-72.3203
29985	-72.4998
29986	-72.9276
29987	-72.6999
29988	-72.4303
29989	-72.4751
29990	-72.2083
29991	-72.9298
29992	-73
29993	-72.4419
29994	-72.351
29995	-72.193
29996	-72.3255
29997	-73.0009
29998	-73.0664
29999	-69.5753
30000	-67.8144
30001	-71.332
30002	-72.8749
30003	-73.0422
30004	-72.9884
30005	-73.0426
30006	-73.0409
30007	-72.4932
30008	-72.275
30009	-72.3467
30010	-72.3407
30011	-72.6762
30012	-72.3663
30013	-72.7878
30014	-72.5699
30015	-72.5727
30016	-72.7077
30017	-72.3261
30018	-72.3163
30019	-72.1787
30020	-71.7935
30021	-72.2579
30022	-72.0472
30023	-72.4781
30024	-72.5451
30025	-72.5139
30026	-72.5211
30027	-72.4803
30028	-72.6321
30029	-72.7338
30030	-72.5059
30031	-72.3661
30032	-72.8922
30033	-72.6667
30034	-72.7271
30035	-72.6566
30036	-72.5492
30037	-72.8571
30038	-72.6343
30039	-72.8057
30040	-72.8598
30041	-72.7827
30042	-72.9746
30043	-72.7634
30044	-72.9955
30045	-72.7481
30046	-72.4869
30047	-72.8614
30048	-72.8972
30049	-73.152
30050	-72.7724
30051	-72.2088
30052	-72.0681
30053	-72.2951
30054	-72.5112
30055	-72.453
30056	-73.2221
30057	-72.8285
30058	-72.5755
30059	-72.2284
30060	-71.8958
30061	-72.5215
30062	-72.9609
30063	-72.9703
30064	-72.7412
30065	-72.7303
30066	-72.81
30067	-72.81
30068	-72.5925
30069	-72.6279
30070	-73.0647
30071	-72.7235
30072	-72.357
30073	-72.5508
30074	-72.4951
30075	-72.4427
30076	-73.3415
30077	-73.5221
30078	-72.9861
30079	-72.4916
30080	-72.7155
30081	-72.6282
30082	-72.5237
30083	-72.4547
30084	-72.3929
30085	-72.602
30086	-72.4975
30087	-72.5146
30088	-72.442
30089	-72.4435
30090	-72.6499
30091	-72.0438
30092	-72.3725
30093	-72.2134
30094	-72.7206
30095	-72.4564
30096	-72.4824
30097	-72.8111
30098	-72.4031
30099	-72.3921
30100	-72.1596
30101	-72.1854
30102	-72.4071
30103	-72.0519
30104	-72.12
30105	-72.3171
30106	-72.5608
30107	-72.9164
30108	-72.7513
30109	-72.5369
30110	-72.0914
30111	-72.4747
30112	-72.5473
30113	-72.6351
30114	-72.8458
30115	-72.6856
30116	-72.6897
30117	-72.6457
30118	-72.0868
30119	-72.3996
30120	-72.6711
30121	-72.6152
30122	-72.2427
30123	-72.4481
30124	-72.6755
30125	-72.8677
30126	-72.8756
30127	-72.3489
30128	-72.7071
30129	-72.8143
30130	-72.7207
30131	-72.924
30132	-72.9089
30133	-72.2174
30134	-72.3358
30135	-72.7535
30136	-72.5859
30137	-72.5213
30138	-72.3522
30139	-72.7391
30140	-72.6025
30141	-72.1105
30142	-72.6729
30143	-72.4404
30144	-72.8642
30145	-72.555
30146	-72.4629
30147	-72.7274
30148	-72.7824
30149	-72.9542
30150	-72.4517
30151	-72.1549
30152	-72.4614
30153	-72.5726
30154	-72.6037
30155	-72.8584
30156	-72.7651
30157	-72.4883
30158	-72.328
30159	-72.3505
30160	-72.3669
30161	-72.0231
30162	-72.5202
30163	-72.3427
30164	-72.659
30165	-72.7297
30166	-72.3855
30167	-72.7832
30168	-72.7911
30169	-72.5692
30170	-72.3269
30171	-72.6954
30172	-72.8371
30173	-72.7114
30174	-72.7808
30175	-72.4086
30176	-72.6732
30177	-72.7108
30178	-72.6338
30179	-72.3204
30180	-72.899
30181	-72.6117
30182	-72.7194
30183	-72.4727
30184	-72.481
30185	-72.6812
30186	-72.6729
30187	-72.7236
30188	-72.5779
30189	-72.3041
30190	-72.3107
30191	-72.5891
30192	-72.3209
30193	-72.4176
30194	-72.6093
30195	-72.5706
30196	-72.83
30197	-72.585
30198	-72.5763
30199	-72.8257
30200	-72.1963
30201	-72.4994
30202	-72.5165
30203	-72.8949
30204	-73.1341
30205	-72.3723
30206	-72.0662
30207	-72.5624
30208	-72.5209
30209	-72.8518
30210	-72.7544
30211	-72.2569
30212	-72.7349
30213	-72.5244
30214	-72.3941
30215	-72.1756
30216	-72.7356
30217	-73.0511
30218	-71.9416
30219	-72.2633
30220	-72.6326
30221	-72.7572
30222	-72.5368
30223	-72.4243
30224	-72.6092
30225	-72.54
30226	-72.7116
30227	-72.9568
30228	-72.4801
30229	-72.2883
30230	-72.268
30231	-72.3646
30232	-72.2145
30233	-72.6117
30234	-72.6298
30235	-72.4756
30236	-72.6221
30237	-72.4712
30238	-72.4901
30239	-72.4984
30240	-72.5392
30241	-72.4962
30242	-72.2954
30243	-72.5411
30244	-72.3413
30245	-72.2644
30246	-72.3143
30247	-72.646
30248	-72.3652
30249	-72.2212
30250	-72.5276
30251	-73.0062
30252	-73.1401
30253	-72.7709
30254	-72.6353
30255	-72.5306
30256	-72.6516
30257	-72.3866
30258	-72.3699
30259	-72.683
30260	-72.7528
30261	-72.7594
30262	-72.641
30263	-72.5228
30264	-72.4354
30265	-72.7288
30266	-72.3663
30267	-72.3659
30268	-72.2272
30269	-72.4812
30270	-72.635
30271	-72.7212
30272	-72.5453
30273	-72.3873
30274	-72.6814
30275	-72.8095
30276	-72.3653
30277	-72.789
30278	-72.7518
30279	-72.5385
30280	-72.7843
30281	-72.9404
30282	-72.5561
30283	-72.2106
30284	-72.4795
30285	-72.6008
30286	-73.0637
30287	-72.8776
30288	-72.7044
30289	-72.414
30290	-72.2294
30291	-72.4078
30292	-72.3594
30293	-72.2263
30294	-72.7978
30295	-72.7691
30296	-72.3887
30297	-72.3156
30298	-72.1701
30299	-72.875
30300	-72.7137
30301	-72.6675
30302	-72.839
30303	-72.2402
30304	-72.4126
30305	-72.2298
30306	-72.4526
30307	-72.6989
30308	-72.3616
30309	-72.2684
30310	-72.0681
30311	-72.5155
30312	-72.7082
30313	-72.6787
30314	-72.9033
30315	-72.9479
30316	-72.8009
30317	-72.5396
30318	-72.559
30319	-72.305
30320	-72.7622
30321	-72.8469
30322	-73.1591
30323	-72.5633
30324	-72.8643
30325	-72.6131
30326	-72.3187
30327	-72.244
30328	-72.3987
30329	-72.2441
30330	-72.4363
30331	-72.5565
30332	-72.6919
30333	-72.669
30334	-72.6018
30335	-72.5811
30336	-72.7721
30337	-72.7123
30338	-72.5167
30339	-72.9255
30340	-73.0027
30341	-72.6218
30342	-72.6587
30343	-72.7328
30344	-72.8208
30345	-72.8605
30346	-72.7078
30347	-72.5367
30348	-72.5849
30349	-72.3298
30350	-72.2334
30351	-72.7243
30352	-72.7929
30353	-72.242
30354	-72.2987
30355	-72.4115
30356	-72.4117
30357	-72.5882
30358	-72.4931
30359	-72.5733
30360	-72.5932
30361	-72.2947
30362	-72.9093
30363	-73.1866
30364	-72.761
30365	-72.8068
30366	-72.5513
30367	-72.36
30368	-72.6139
30369	-72.9126
30370	-72.6759
30371	-72.7883
30372	-72.7593
30373	-72.9574
30374	-72.6602
30375	-72.7089
30376	-72.2452
30377	-72.1816
30378	-72.5671
30379	-72.7388
30380	-72.6499
30381	-72.419
30382	-72.5263
30383	-72.7849
30384	-72.826
30385	-72.4131
30386	-72.5959
30387	-73.2085
30388	-72.9455
30389	-72.7146
30390	-72.3976
30391	-72.6555
30392	-72.7737
30393	-72.5711
30394	-72.0153
30395	-72.2873
30396	-72.0581
30397	-71.9756
30398	-72.6557
30399	-72.5325
30400	-72.8052
30401	-72.7295
30402	-72.2451
30403	-72.1484
30404	-72.1763
30405	-72.035
30406	-72.367
30407	-72.3777
30408	-72.8903
30409	-72.5367
30410	-72.3396
30411	-72.4294
30412	-72.5245
30413	-72.7273
30414	-72.5661
30415	-72.463
30416	-72.9505
30417	-72.7764
30418	-72.7551
30419	-72.5065
30420	-72.8305
30421	-72.6961
30422	-72.779
30423	-72.3821
30424	-72.1568
30425	-72.6141
30426	-72.804
30427	-72.5043
30428	-72.6502
30429	-72.8549
30430	-72.4358
30431	-72.5455
30432	-72.6078
30433	-72.5377
30434	-72.3215
30435	-72.8182
30436	-72.8681
30437	-72.9594
30438	-72.8748
30439	-72.4139
30440	-72.3523
30441	-72.4944
30442	-72.5007
30443	-72.5985
30444	-72.3079
30445	-72.2696
30446	-72.1068
30447	-72.4655
30448	-72.0252
30449	-72.1436
30450	-72.4187
30451	-73.2486
30452	-72.5673
30453	-72.3108
30454	-72.6944
30455	-72.2271
30456	-72.4865
30457	-72.4625
30458	-72.8343
30459	-72.8927
30460	-72.5391
30461	-72.4197
30462	-72.6084
30463	-72.8313
30464	-72.5368
30465	-72.424
30466	-72.5477
30467	-72.4154
30468	-72.1316
30469	-71.9707
30470	-72.6247
30471	-72.6675
30472	-72.7182
30473	-72.7763
30474	-72.5409
30475	-72.4491
30476	-72.4012
30477	-72.466
30478	-72.1173
30479	-72.1488
30480	-72.5659
30481	-72.755
30482	-72.7483
30483	-72.6923
30484	-72.2898
30485	-72.3391
30486	-72.8678
30487	-72.9943
30488	-72.7874
30489	-72.3954
30490	-72.4286
30491	-72.3738
30492	-72.2953
30493	-72.1931
30494	-72.6344
30495	-72.4482
30496	-72.13
30497	-72.5228
30498	-72.1971
30499	-72.3368
30500	-72.6639
30501	-72.717
30502	-72.3335
30503	-72.3719
30504	-72.2093
30505	-72.2629
30506	-72.7019
30507	-72.4323
30508	-72.587
30509	-72.5558
30510	-72.4626
30511	-72.858
30512	-72.7202
30513	-72.6441
30514	-72.4833
30515	-72.7237
30516	-72.6206
30517	-72.8215
30518	-72.7023
30519	-72.4364
30520	-72.8064
30521	-72.8543
30522	-72.8164
30523	-72.5639
30524	-72.57
30525	-72.5296
30526	-72.759
30527	-72.4902
30528	-72.8831
30529	-72.8586
30530	-72.8787
30531	-72.971
30532	-72.6885
30533	-72.6858
30534	-72.3999
30535	-72.2818
30536	-72.3036
30537	-72.3423
30538	-72.8978
30539	-72.9296
30540	-72.6946
30541	-72.4149
30542	-72.5006
30543	-72.7144
30544	-72.6464
30545	-72.0705
30546	-72.2563
30547	-72.8718
30548	-72.9982
30549	-72.8336
30550	-72.6174
30551	-73.033
30552	-72.8077
30553	-72.2464
30554	-72.4757
30555	-72.5054
30556	-72.5455
30557	-73.036
30558	-72.3133
30559	-72.1995
30560	-72.2097
30561	-72.2467
30562	-72.4059
30563	-72.5801
30564	-72.6354
30565	-72.7798
30566	-72.3488
30567	-73.0295
30568	-73.0045
30569	-72.5335
30570	-72.6589
30571	-72.677
30572	-72.3421
30573	-72.7213
30574	-72.5774
30575	-72.8965
30576	-72.7846
30577	-72.3957
30578	-72.6186
30579	-72.5579
30580	-72.6158
30581	-72.8142
30582	-72.6468
30583	-72.2991
30584	-72.4003
30585	-72.3423
30586	-72.6911
30587	-72.5885
30588	-72.8783
30589	-72.7468
30590	-72.7704
30591	-73.1617
30592	-72.7286
30593	-72.8413
30594	-72.4998
30595	-72.4896
30596	-72.9994
30597	-72.7753
30598	-72.2317
30599	-72.259
30600	-72.4304
30601	-72.5977
30602	-72.6711
30603	-72.4579
30604	-72.2829
30605	-72.4515
30606	-72.7293
30607	-72.7799
30608	-72.7676
30609	-73.2052
30610	-72.5444
30611	-72.2219
30612	-72.247
30613	-72.8418
30614	-73.1149
30615	-72.616
30616	-72.4257
30617	-72.5985
30618	-72.3722
30619	-72.3577
30620	-72.8376
30621	-72.6841
30622	-72.621
30623	-72.5061
30624	-72.61
30625	-72.782
30626	-72.6898
30627	-72.9867
30628	-72.8477
30629	-72.3863
30630	-72.575
30631	-72.6711
30632	-72.2726
30633	-72.2219
30634	-72.5293
30635	-72.5019
30636	-72.3026
30637	-72.4738
30638	-72.6373
30639	-72.5546
30640	-72.4526
30641	-72.8048
30642	-73.1221
30643	-73.0691
30644	-73.0932
30645	-72.6845
30646	-72.4291
30647	-72.3651
30648	-72.4833
30649	-72.4157
30650	-72.4236
30651	-72.2681
30652	-72.5111
30653	-73.0025
30654	-72.4068
30655	-72.7464
30656	-72.7306
30657	-72.6049
30658	-72.4422
30659	-72.4221
30660	-71.9557
30661	-72.0021
30662	-72.323
30663	-72.5028
30664	-72.8759
30665	-72.4827
30666	-72.2301
30667	-72.2621
30668	-72.1985
30669	-72.8856
30670	-72.6425
30671	-73.0283
30672	-72.8268
30673	-72.3485
30674	-72.5814
30675	-72.3233
30676	-72.4978
30677	-72.9455
30678	-72.7347
30679	-72.1904
30680	-72.2923
30681	-72.1283
30682	-72.1713
30683	-72.284
30684	-72.7588
30685	-73.0995
30686	-73.1126
30687	-72.7941
30688	-72.3316
30689	-72.4804
30690	-72.5112
30691	-72.4847
30692	-72.2762
30693	-72.8227
30694	-72.8186
30695	-72.1989
30696	-72.1576
30697	-72.5061
30698	-72.7962
30699	-72.512
30700	-72.71
30701	-72.777
30702	-72.4475
30703	-72.4297
30704	-72.4345
30705	-72.6448
30706	-73.2278
30707	-72.9497
30708	-72.8692
30709	-72.7957
30710	-72.6698
30711	-72.5627
30712	-72.2373
30713	-72.0449
30714	-72.5891
30715	-72.5572
30716	-72.738
30717	-73.1039
30718	-72.5263
30719	-72.4875
30720	-72.6907
30721	-72.6917
30722	-72.8643
30723	-72.5573
30724	-72.3145
30725	-72.564
30726	-72.4835
30727	-72.9218
30728	-72.7124
30729	-72.5441
30730	-72.6631
30731	-72.847
30732	-72.8441
30733	-72.8692
30734	-72.9865
30735	-72.7971
30736	-72.5633
30737	-72.8582
30738	-72.7907
30739	-72.6335
30740	-72.2401
30741	-72.6134
30742	-72.8743
30743	-72.619
30744	-72.7175
30745	-72.7534
30746	-72.7858
30747	-72.4682
30748	-72.2972
30749	-72.5763
30750	-72.6501
30751	-72.7057
30752	-72.8786
30753	-73.0522
30754	-72.5679
30755	-72.6751
30756	-72.6805
30757	-72.7132
30758	-72.973
30759	-72.9905
30760	-72.8451
30761	-72.8932
30762	-72.8772
30763	-72.981
30764	-72.7692
30765	-72.557
30766	-72.4898
30767	-72.6127
30768	-72.5786
30769	-72.4519
30770	-72.5171
30771	-72.6877
30772	-72.6521
30773	-72.4119
30774	-71.9613
30775	-71.9168
30776	-72.1919
30777	-72.2354
30778	-72.327
30779	-72.6046
30780	-72.7351
30781	-72.6608
30782	-72.8562
30783	-72.7967
30784	-72.7191
30785	-72.5112
30786	-72.7349
30787	-72.8283
30788	-72.5155
30789	-72.2882
30790	-72.6432
30791	-72.6443
30792	-72.8623
30793	-72.61
30794	-72.587
30795	-72.8608
30796	-72.5865
30797	-72.1736
30798	-72.2483
30799	-72.5542
30800	-72.5288
30801	-72.6456
30802	-72.9585
30803	-73.0385
30804	-72.7456
